背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
2,,山口 舞,3,□,■,■,,,14,4,1,28.6,1.33,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-
3,,佐々木 侑,3,■,■,■,,,18,6,1,33.3,2.00,0,0,0,-,1,0.33,13,0,1,7,13.5,7,4.0,0.0,57.1
4,,関 李香,1,■,,,,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
5,,福田 舞,2,■,□,,,,14,3,0,21.4,1.50,0,0,0,-,0,-,4,1,1,0,20.0,5,5.0,0.0,100.0
7,,佐々木 萌,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,3,0,0,2,16.7,11,10.0,0.0,90.9
8,,川畑 愛希,3,□,■,■,,,27,11,0,40.7,3.67,0,0,0,-,2,0.67,8,0,2,0,0.0,8,6.0,0.0,75.0
11,,栗原 恵,3,■,■,■,,,40,11,4,27.5,3.67,0,0,0,-,2,0.67,9,2,0,1,22.8,10,8.0,0.0,80.0
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0.0,0.0,-
15,,岡野 弘子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
27,,森田 結香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
28,,川島 亜依美,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,11,1,2,1,9.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,128,43,7,33.6,14.33,0,0,0,-,10,3.33,74,4,7,18,10.7,54,44.0,0.0,81.5
