背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,2,0,10,27.3,1,0.0,0.0,0.0
6,,鈴木 裕子,2,■,■,,,,16,3,2,18.8,1.50,0,0,0,-,0,-,4,0,2,1,6.2,11,5.0,0.0,45.5
7,,鍋谷 友理枝,3,,□,■,■,,20,10,0,50.0,3.33,1,0,0,0.0,1,0.33,11,0,0,8,18.2,15,5.0,0.0,33.3
8,,井上 香織,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,1,0.25,18,0,1,5,6.9,0,0.0,0.0,-
10,L,山田 美花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,4,■,■,■,■,,24,10,1,41.7,2.50,0,0,0,-,2,0.50,7,0,1,4,14.3,0,0.0,0.0,-
12,,泉岡 未来,2,■,■,,,,18,2,0,11.1,1.00,2,1,0,50.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,石井 里沙,4,■,■,■,■,,40,13,1,32.5,3.25,1,1,0,100.0,1,0.25,11,0,0,7,15.9,29,17.0,0.0,58.6
18,,栄 絵里香,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
21,,イヴァナ ネーショヴィッチ,3,,□,■,■,,27,8,4,29.6,2.67,4,1,1,25.0,1,0.33,9,1,3,5,25.0,0,0.0,0.0,-
22,,江口 友里香,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,161,54,8,33.5,13.50,8,3,1,37.5,6,1.50,83,3,7,44,16.4,84,42.0,0.0,50.0
