背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,3,□,■,■,,,12,3,0,25.0,1.00,0,0,0,-,2,0.67,14,1,1,7,18.2,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,34,8,3,23.5,2.67,5,2,2,40.0,0,-,10,0,2,4,10.0,1,1.0,0.0,100.0
3,,山本 愛,3,■,■,■,,,34,9,1,26.5,3.00,0,0,0,-,0,-,9,0,0,4,11.1,1,0.0,0.0,0.0
4,,吉澤 智恵,3,■,■,■,,,39,16,4,41.0,5.33,2,0,0,0.0,2,0.67,12,1,1,1,10.4,13,10.0,0.0,76.9
9,,石川 友紀,1,■,,,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
11,,上屋敷 綾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山口 かなめ,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,13,0,1,7,13.5,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,早坂 梢依,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,3,■,■,■,,,44,14,2,31.8,4.67,1,0,0,0.0,1,0.33,11,1,0,4,16.4,39,29.0,0.0,74.4
17,,横江 千秋,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,168,52,10,31.0,17.33,8,2,2,25.0,7,2.33,76,3,6,28,12.6,66,49.0,0.0,74.2
