背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,37,12,3,32.4,3.00,11,5,1,45.5,2,0.50,12,0,0,2,4.2,0,0.0,0.0,-
2,,古藤 千鶴,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,12,0,1,1,2.1,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,22,4,1,18.2,1.33,1,0,0,0.0,1,0.33,7,0,1,0,0.0,13,4.0,0.0,30.8
4,,岩坂 名奈,2,,,□,■,,5,2,0,40.0,1.00,0,0,0,-,0,-,7,0,3,1,3.6,0,0.0,0.0,-
5,,水田 祐未,3,■,■,■,,,10,2,0,20.0,0.67,0,0,0,-,2,0.67,9,0,2,4,11.1,0,0.0,0.0,-
6,,石井 優希,3,,■,■,■,,35,10,3,28.6,3.33,2,0,0,0.0,1,0.33,10,0,1,1,2.5,33,15.0,0.0,45.5
7,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,2,0.50,15,1,1,9,20.3,0,0.0,0.0,-
10,L,座安 琴希,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
11,,狩野 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,■,,□,■,,28,10,3,35.7,3.33,5,1,0,20.0,0,-,9,1,1,3,19.4,20,16.0,0.0,80.0
23,,石橋 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,47,11,30.1,11.75,19,6,1,31.6,9,2.25,81,2,10,21,8.7,85,47.0,0.0,55.3
