背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,2,■,■,,,,16,4,1,25.0,2.00,4,2,1,50.0,1,0.50,6,1,1,0,13.3,0,0.0,0.0,-
2,,古藤 千鶴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,17,0,0,4,5.9,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,46,19,1,41.3,4.75,2,0,0,0.0,1,0.25,20,0,1,9,11.2,25,21.0,0.0,84.0
4,,岩坂 名奈,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,2,0.50,17,0,0,5,7.4,2,2.0,0.0,100.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,60,21,6,35.0,5.25,7,4,0,57.1,1,0.25,18,0,0,8,11.1,35,28.0,0.0,80.0
9,,平井 香菜子,4,■,■,■,■,,27,11,2,40.7,2.75,0,0,0,-,1,0.25,12,0,0,4,8.3,2,1.0,0.0,50.0
10,L,座安 琴希,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,20.0,0.0,83.3
11,,狩野 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,南 美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,3,,□,■,■,,28,14,1,50.0,4.67,8,1,1,12.5,1,0.33,7,1,0,3,22.1,0,0.0,0.0,-
23,,石橋 里紗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,190,75,12,39.5,18.75,21,7,2,33.3,7,1.75,97,2,2,33,10.2,88,72.0,0.0,81.8
