背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,佐々木 侑,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,0,-,10,1,0,3,15.5,8,5.0,0.0,62.5
4,,関 李香,3,■,■,■,,,12,11,0,91.7,3.67,0,0,0,-,1,0.33,14,1,1,4,12.9,0,0.0,0.0,-
5,,福田 舞,3,■,■,■,,,32,13,1,40.6,4.33,0,0,0,-,2,0.67,9,0,1,1,2.8,8,6.0,0.0,75.0
7,,佐々木 萌,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,6,3.0,0.0,50.0
8,,川畑 愛希,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,竹田 麻衣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,,栗原 恵,3,■,■,■,,,32,14,1,43.8,4.67,2,0,0,0.0,1,0.33,9,0,1,1,2.8,12,9.0,0.0,75.0
12,,村田 奈都美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,4,1.33,9,1,1,4,20.0,0,0.0,0.0,-
15,,岡野 弘子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
22,,卜部 里菜,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,2,0.67,15,1,1,6,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,46,3,46.5,15.33,2,0,0,0.0,10,3.33,73,4,7,21,11.8,46,31.0,0.0,67.4
