背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,21,8,2,38.1,2.67,2,1,0,50.0,0,-,11,1,0,6,20.9,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,16,2,0,7,20.9,0,0.0,0.0,-
3,,新鍋 理沙,3,,,□,■,■,17,6,0,35.3,2.00,2,2,0,100.0,1,0.33,11,0,2,3,6.8,6,3.0,0.0,50.0
4,,岩坂 名奈,5,■,■,■,■,■,18,11,0,61.1,2.20,0,0,0,-,2,0.40,17,0,2,7,10.3,1,1.0,0.0,100.0
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,49,16,5,32.7,3.20,7,1,1,14.3,0,-,16,1,3,9,19.1,36,19.0,0.0,52.8
7,,筒井 視穂子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
9,,平井 香菜子,5,■,■,■,■,■,34,22,0,64.7,4.40,0,0,0,-,2,0.40,16,0,0,11,17.2,1,1.0,0.0,100.0
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5
11,,狩野 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,パウリノ エリサンジェラ,5,■,■,■,■,■,46,10,4,21.7,2.00,2,0,0,0.0,4,0.80,21,1,3,6,11.0,16,5.0,0.0,31.2
20,,筒井 さやか,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,186,73,11,39.2,14.60,13,4,1,30.8,10,2.00,108,5,10,49,15.0,86,43.0,0.0,50.0
