背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,谷口 雅美,3,■,■,■,,,29,9,2,31.0,3.00,3,0,1,0.0,1,0.33,19,3,0,6,22.6,0,0.0,0.0,-
3,,山本 愛,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,2,0.67,7,0,2,2,7.1,3,2.0,0.0,66.7
4,,吉澤 智恵,1,■,,,,,8,1,1,12.5,1.00,0,0,0,-,0,-,6,1,1,0,16.7,14,7.0,0.0,50.0
6,,千葉 智枝美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,2,1.0,0.0,50.0
8,,ヤネヴァ エヴァ,3,■,■,■,,,44,22,3,50.0,7.33,3,2,0,66.7,1,0.33,7,0,1,3,10.7,26,20.0,0.0,76.9
9,,石川 友紀,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,1,0.33,14,0,3,3,5.4,1,1.0,0.0,100.0
10,L,井上 琴絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0
11,,上屋敷 綾,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
13,,山口 かなめ,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,早坂 梢依,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,2,,■,■,,,15,7,1,46.7,3.50,0,0,0,-,0,-,11,0,2,3,6.8,10,5.0,0.0,50.0
18,,高橋 昌美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,中村 亜友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,117,48,8,41.0,16.00,6,2,1,33.3,5,1.67,77,4,10,23,12.4,63,43.0,0.0,68.3
