背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,43,13,2,30.2,3.25,9,0,1,0.0,2,0.50,14,2,2,4,20.0,2,2.0,0.0,100.0
3,,山本 愛,4,■,■,■,■,,23,10,0,43.5,2.50,0,0,0,-,0,-,12,2,2,3,19.6,0,0.0,0.0,-
4,,吉澤 智恵,4,■,■,■,■,,36,12,2,33.3,3.00,1,0,0,0.0,1,0.25,17,2,0,4,16.5,29,19.0,0.0,65.5
6,,千葉 智枝美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,2,1.0,0.0,50.0
8,,ヤネヴァ エヴァ,4,■,■,■,■,,49,13,1,26.5,3.25,2,1,0,50.0,1,0.25,9,0,2,2,5.6,34,22.0,0.0,64.7
9,,石川 友紀,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,1,0.25,15,1,2,4,13.3,5,3.0,0.0,60.0
10,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
11,,上屋敷 綾,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山口 かなめ,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,12,1,1,8,23.3,0,0.0,0.0,-
15,,早坂 梢依,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,169,55,6,32.5,13.75,12,1,1,8.3,5,1.25,84,8,11,26,16.1,88,62.0,0.0,70.5
