背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,52,19,0,36.5,3.80,1,1,0,100.0,2,0.40,16,0,1,2,3.1,34,25.0,0.0,73.5
2,,矢野 美子,5,■,■,■,■,■,15,7,0,46.7,1.40,0,0,0,-,4,0.80,19,1,1,3,8.2,0,0.0,0.0,-
3,,山本 陽子,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,藤田 夏未,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,16,0,2,1,1.6,0,0.0,0.0,-
5,L,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,衛藤 智美,5,■,■,■,■,■,22,6,0,27.3,1.20,0,0,0,-,4,0.80,12,0,0,1,2.1,1,1.0,0.0,100.0
7,,日隈 佑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,1,13.1,0,0.0,0.0,-
8,,赤阪 瑠美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
11,L,梶原 雪路,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,24.0,0.0,64.9
12,,山田 真里,5,■,■,■,■,■,32,13,2,40.6,2.60,0,0,0,-,2,0.40,19,1,4,4,10.5,21,18.0,0.0,85.7
13,,高橋 咲妃惠,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
14,,藤原 亜紀,2,,,□,,□,35,10,2,28.6,5.00,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
17,,竹内 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,5,■,■,■,■,■,55,21,3,38.2,4.20,5,5,0,100.0,4,0.80,19,1,0,2,6.8,11,9.0,0.0,81.8
チーム合計,チーム合計,チーム合計,5,,,,,,212,76,7,35.8,15.20,6,6,0,100.0,18,3.60,119,4,9,16,6.2,106,78.0,0.0,73.6
