背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,,□,■,■,■,14,6,0,42.9,1.50,0,0,0,-,5,1.25,16,0,1,5,7.8,0,0.0,0.0,-
2,,谷口 雅美,5,■,■,■,■,■,46,14,3,30.4,2.80,8,1,2,12.5,0,-,19,2,3,2,12.1,0,0.0,0.0,-
3,,山本 愛,5,■,■,■,■,■,34,17,2,50.0,3.40,0,0,0,-,4,0.80,14,0,1,6,10.7,0,0.0,0.0,-
4,,吉澤 智恵,5,■,□,■,■,■,34,16,0,47.1,3.20,0,0,0,-,2,0.40,8,1,0,2,18.8,35,18.0,0.0,51.4
6,,千葉 智枝美,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,8,6.0,0.0,75.0
8,,ヤネヴァ エヴァ,5,■,■,□,□,□,17,2,0,11.8,0.40,2,0,0,0.0,0,-,3,0,0,2,16.7,20,9.0,0.0,45.0
9,,石川 友紀,3,■,■,□,,,12,4,0,33.3,1.33,0,0,0,-,0,-,5,1,1,0,16.0,0,0.0,0.0,-
10,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
11,,上屋敷 綾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山口 かなめ,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,3,0.60,21,0,1,7,8.3,0,0.0,0.0,-
16,,石井 美樹,5,□,■,■,■,■,36,9,0,25.0,1.80,2,1,0,50.0,0,-,19,2,0,7,17.6,26,14.0,0.0,53.8
17,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,中村 亜友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,198,71,5,35.9,14.20,12,2,2,16.7,14,2.80,110,7,8,32,12.7,104,58.0,0.0,55.8
