背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,4,■,■,■,■,,22,6,4,27.3,1.50,0,0,0,-,3,0.75,11,1,1,2,13.6,0,0.0,0.0,-
2,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
3,,中道 瞳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
4,,高田 ありさ,4,■,■,■,■,,43,16,1,37.2,4.00,2,0,0,0.0,0,-,14,0,0,3,5.4,39,34.0,0.0,87.2
5,,和田 麻里江,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,迫田 さおり,4,■,■,■,■,,61,22,5,36.1,5.50,26,11,2,42.3,1,0.25,20,0,0,3,3.8,0,0.0,0.0,-
8,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小平 花織,4,□,■,■,■,,37,10,4,27.0,2.50,0,0,0,-,1,0.25,13,0,0,3,5.8,21,11.0,0.0,52.4
10,,峯村 沙紀,4,■,□,□,□,,8,2,2,25.0,0.50,1,1,0,100.0,1,0.25,4,1,0,1,26.2,9,8.0,0.0,88.9
11,,田代 佳奈美,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,2,0,0,1,12.5,1,0.0,0.0,0.0
12,,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,4,■,■,■,■,,16,4,2,25.0,1.00,0,0,0,-,2,0.50,16,0,3,3,4.7,0,0.0,0.0,-
16,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,189,62,18,32.8,15.50,29,12,2,41.4,9,2.25,93,2,5,19,7.0,93,73.0,0.0,78.5
