背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,5,■,■,■,■,■,22,7,1,31.8,1.40,0,0,0,-,1,0.20,14,1,1,3,12.5,0,0.0,0.0,-
5,,服部 晃佳,5,■,■,■,■,■,46,15,2,32.6,3.00,1,1,0,100.0,1,0.20,9,0,1,1,2.8,35,18.0,0.0,51.4
6,L,林 蓉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,5,■,■,■,■,■,50,20,5,40.0,4.00,6,4,1,66.7,0,-,17,1,2,6,13.5,39,15.0,0.0,38.5
10,,浅津 ゆうこ,5,■,■,■,■,■,44,14,2,31.8,2.80,4,0,1,0.0,1,0.20,10,0,0,2,5.0,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩崎 こよみ,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,3,0.60,21,0,2,8,9.5,1,0.0,0.0,0.0
15,,森谷 史佳,5,■,■,■,■,■,23,11,2,47.8,2.20,0,0,0,-,2,0.40,15,0,2,9,15.0,3,3.0,0.0,100.0
16,,持丸 結美子,4,□,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
17,,渡邉 和香里,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
18,,佐藤 円,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0.0,0.0,0.0
19,,芦野 真未,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
チーム合計,チーム合計,チーム合計,5,,,,,,190,70,12,36.8,14.00,11,5,2,45.5,8,1.60,101,2,9,33,10.0,99,48.0,0.0,48.5
