背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,3,,,□,■,■,14,4,0,28.6,1.33,0,0,0,-,3,1.00,3,0,0,0,0.0,0,0.0,0.0,-
3,,イエリズ バシャ,5,■,■,■,□,□,34,9,2,26.5,1.80,10,2,1,20.0,1,0.20,10,0,0,4,10.0,0,0.0,0.0,-
4,,内田 暁子,5,■,■,■,■,■,39,9,2,23.1,1.80,3,0,1,0.0,0,-,18,0,0,11,15.3,10,7.0,0.0,70.0
5,,松浦 麻琴,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,14,1,0,6,16.4,1,0.0,0.0,0.0
6,,近江 あかり,5,■,■,■,■,■,43,11,2,25.6,2.20,2,0,0,0.0,6,1.20,16,0,1,3,4.7,22,17.0,0.0,77.3
7,,秋山 美幸,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
8,,島村 春世,5,■,■,■,■,■,51,16,0,31.4,3.20,0,0,0,-,3,0.60,22,0,2,10,11.4,1,0.0,0.0,0.0
9,,白垣 里紗,4,,□,□,■,■,34,8,4,23.5,2.00,13,3,2,23.1,0,-,6,0,0,2,8.3,0,0.0,0.0,-
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大野 果奈,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,12,0,0,4,8.3,1,1.0,0.0,100.0
16,L,鳥越 未玖,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,29.0,0.0,63.0
チーム合計,チーム合計,チーム合計,5,,,,,,232,64,11,27.6,12.80,28,5,4,17.9,13,2.60,107,1,3,41,10.3,81,54.0,0.0,66.7
