背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,2,,,□,■,,6,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
5,,熊谷 桜子,3,■,,□,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,0,5,17.9,0,0.0,0.0,-
6,,鈴木 裕子,4,□,■,■,□,,9,4,1,44.4,1.00,0,0,0,-,1,0.25,4,0,1,0,0.0,21,11.0,0.0,52.4
7,,鍋谷 友理枝,3,■,,□,■,,40,14,0,35.0,4.67,0,0,0,-,0,-,6,0,1,3,12.5,20,10.0,0.0,50.0
8,,井上 香織,4,■,■,■,■,,24,7,2,29.2,1.75,0,0,0,-,3,0.75,10,0,0,3,7.5,0,0.0,0.0,-
10,,山田 美花,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,5,3.0,0.0,60.0
11,,井上 奈々朱,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,1,0.33,8,0,1,4,12.5,0,0.0,0.0,-
12,,泉岡 未来,3,,□,■,■,,32,10,0,31.2,3.33,2,1,0,50.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,石井 里沙,4,■,■,■,■,,44,9,2,20.5,2.25,0,0,0,-,1,0.25,16,0,0,7,10.9,18,11.0,0.0,61.1
18,,栄 絵里香,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,1,0.0,0.0,0.0
19,,木島 綾菜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
21,,イヴァナ ネーショヴィッチ,4,■,■,□,□,,33,13,2,39.4,3.25,8,2,1,25.0,0,-,12,2,1,5,23.8,0,0.0,0.0,-
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,199,61,7,30.7,15.25,10,3,1,30.0,6,1.50,90,2,4,35,11.5,88,50.0,0.0,56.8
