背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,5,■,■,■,■,□,27,8,0,29.6,1.60,0,0,0,-,1,0.20,12,0,0,2,4.2,6,4.0,0.0,66.7
3,,佐々木 侑,5,■,■,■,■,■,35,12,1,34.3,2.40,0,0,0,-,3,0.60,22,1,2,0,3.6,20,13.0,0.0,65.0
4,,関 李香,5,■,■,■,□,■,19,8,1,42.1,1.60,0,0,0,-,1,0.20,13,0,1,3,5.8,2,2.0,0.0,100.0
5,,福田 舞,5,□,■,■,■,■,67,25,1,37.3,5.00,0,0,0,-,0,-,13,3,1,3,27.3,4,3.0,0.0,75.0
7,,佐々木 萌,5,■,■,■,■,■,52,17,5,32.7,3.40,3,1,0,33.3,0,-,19,0,2,4,5.3,37,29.0,0.0,78.4
8,,川畑 愛希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0.0,0.0,-
12,,村田 奈都美,4,■,,□,□,■,23,5,1,21.7,1.25,0,0,0,-,0,-,8,0,1,1,3.1,15,10.0,0.0,66.7
14,,宮下 遥,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,2,0.40,12,0,0,6,12.5,0,0.0,0.0,-
16,L,野口 彩佳,3,,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
17,,小林 亜里沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
22,,卜部 里菜,2,,,,□,□,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
27,,森田 結香,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,3,,□,□,■,,5,1,1,20.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,233,77,10,33.0,15.40,3,1,0,33.3,7,1.40,110,5,8,22,9.0,98,71.0,0.0,72.4
