背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,26,17,0,65.4,5.67,8,6,0,75.0,0,-,16,1,0,2,8.1,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,16,0,0,5,7.8,0,0.0,0.0,-
3,,新鍋 理沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,岩坂 名奈,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,4,1.33,11,0,5,3,6.8,0,0.0,0.0,-
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,33,14,0,42.4,4.67,4,2,0,50.0,3,1.00,8,0,1,3,9.4,32,27.0,0.0,84.4
7,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,18,5,2,27.8,1.67,0,0,0,-,1,0.33,11,1,0,1,11.4,0,0.0,0.0,-
10,L,座安 琴希,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
11,,狩野 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,パウリノ エリサンジェラ,3,■,■,■,,,31,10,5,32.3,3.33,4,1,0,25.0,1,0.33,8,1,0,1,13.1,14,9.0,0.0,64.3
20,,筒井 さやか,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
22,,石田 瑞穂,1,,,□,,,2,2,0,100.0,2.00,1,1,0,100.0,0,-,3,0,1,0,0.0,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,124,55,8,44.4,18.33,17,10,0,58.8,9,3.00,73,3,7,15,8.7,56,44.0,0.0,78.6
