背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,4,■,■,■,■,,27,13,3,48.1,3.25,0,0,0,-,5,1.25,9,0,1,2,5.6,0,0.0,0.0,-
3,,横田 千里,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,21,0,1,5,6.0,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,2,■,■,,,,18,5,2,27.8,2.50,0,0,0,-,0,-,6,0,0,2,8.3,8,4.0,0.0,50.0
5,,服部 晃佳,4,■,■,■,■,,34,12,6,35.3,3.00,0,0,0,-,2,0.50,14,1,1,3,11.1,19,9.0,0.0,47.4
6,,林 蓉子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,6,4.0,0.0,66.7
8,,今野 加奈子,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,3,,□,■,■,,41,10,3,24.4,3.33,3,1,1,33.3,2,0.67,7,0,2,0,0.0,18,5.0,0.0,27.8
10,,浅津 ゆうこ,4,■,■,■,■,,42,7,2,16.7,1.75,7,2,0,28.6,1,0.25,10,0,1,3,7.5,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,4,■,■,■,■,,24,10,0,41.7,2.50,0,0,0,-,2,0.50,11,0,0,4,9.1,0,0.0,0.0,-
16,,持丸 結美子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,4,2.0,0.0,50.0
17,,渡邉 和香里,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,L,佐藤 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,25.0,0.0,65.8
チーム合計,チーム合計,チーム合計,4,,,,,,189,58,16,30.7,14.50,10,3,1,30.0,12,3.00,87,1,7,19,6.4,93,49.0,0.0,52.7
