背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,1,□,,,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
2,,杉山 祥子,3,□,■,■,,,10,2,0,20.0,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0.0,0.0,-
3,,イエリズ バシャ,3,■,■,■,,,34,12,2,35.3,4.00,13,5,1,38.5,0,-,13,1,1,1,8.1,2,1.0,0.0,50.0
4,,内田 暁子,3,■,■,■,,,28,9,2,32.1,3.00,3,1,1,33.3,0,-,10,0,2,1,2.5,29,19.0,0.0,65.5
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,18,6,0,33.3,2.00,1,0,0,0.0,2,0.67,11,0,0,3,6.8,13,10.0,0.0,76.9
7,,秋山 美幸,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,,島村 春世,3,■,□,□,,,5,1,1,20.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,1,0.0,0.0,0.0
9,,白垣 里紗,3,□,□,□,,,3,1,0,33.3,0.33,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,金子 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大野 果奈,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,0,-,8,0,1,1,3.1,1,1.0,0.0,100.0
16,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
チーム合計,チーム合計,チーム合計,3,,,,,,119,38,6,31.9,12.67,18,6,2,33.3,4,1.33,62,1,5,8,4.5,63,46.0,0.0,73.0
