背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,■,■,■,47,18,0,38.3,3.60,0,0,0,-,1,0.20,14,0,1,6,10.7,41,35.0,0.0,85.4
2,,矢野 美子,5,■,■,■,■,■,29,11,4,37.9,2.20,0,0,0,-,1,0.20,15,0,3,3,5.0,0,0.0,0.0,-
4,,藤田 夏未,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,16,1,1,6,14.4,0,0.0,0.0,-
6,,衛藤 智美,5,■,■,■,■,■,23,9,0,39.1,1.80,0,0,0,-,2,0.40,11,0,0,7,15.9,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0.0,0.0,-
10,,星野 絵美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,L,梶原 雪路,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
12,,山田 真里,5,■,■,■,■,■,49,16,2,32.7,3.20,1,0,0,0.0,1,0.20,22,1,1,5,10.2,52,41.0,0.0,78.8
13,L,高橋 咲妃惠,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
14,,藤原 亜紀,5,□,■,■,■,■,57,20,2,35.1,4.00,3,2,0,66.7,0,-,20,2,0,10,20.5,0,0.0,0.0,-
15,,田原 香理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,眞 恵子,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,1,■,,,,,9,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,214,74,8,34.6,14.80,5,2,0,40.0,6,1.20,107,4,8,41,12.8,110,89.0,0.0,80.9
