背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,3,0.0,0.0,0.0
2,,山口 舞,4,■,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,2,0.50,12,0,0,2,4.2,8,5.0,0.0,62.5
3,,佐々木 侑,4,□,□,■,■,,20,6,1,30.0,1.50,0,0,0,-,0,-,6,0,0,0,0.0,5,4.0,0.0,80.0
4,,関 李香,3,■,■,,■,,11,3,1,27.3,1.00,0,0,0,-,2,0.67,10,0,1,5,12.5,0,0.0,0.0,-
5,,福田 舞,4,■,■,■,■,,47,21,2,44.7,5.25,0,0,0,-,0,-,16,1,1,6,14.4,20,13.0,0.0,65.0
7,,佐々木 萌,3,□,□,■,,,8,1,1,12.5,0.33,0,0,0,-,0,-,3,0,0,1,8.3,8,5.0,0.0,62.5
8,,川畑 愛希,2,,,□,■,,10,3,0,30.0,1.50,0,0,0,-,2,1.00,3,0,0,3,25.0,7,6.0,0.0,85.7
9,L,竹田 麻衣,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,栗原 恵,3,■,■,,□,,31,6,2,19.4,2.00,0,0,0,-,0,-,13,2,0,7,27.3,18,11.0,0.0,61.1
14,,宮下 遥,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,9,0,0,3,8.3,0,0.0,0.0,-
15,,岡野 弘子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
27,,森田 結香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,4,■,■,■,□,,8,5,0,62.5,1.25,0,0,0,-,1,0.25,10,0,2,5,12.5,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,154,50,8,32.5,12.50,0,0,0,-,8,2.00,87,3,4,33,12.5,88,59.0,0.0,67.0
