背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,芥川 愛加,4,□,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,0,-,10,1,1,4,18.0,0,0.0,0.0,-
3,,山本 愛,4,■,■,■,■,,32,9,1,28.1,2.25,0,0,0,-,2,0.50,9,0,1,6,16.7,1,0.0,0.0,0.0
4,,吉澤 智恵,4,■,■,■,■,,36,4,2,11.1,1.00,2,0,0,0.0,1,0.25,10,0,2,1,2.5,25,14.0,0.0,56.0
6,,千葉 智枝美,4,□,■,■,■,,34,9,2,26.5,2.25,0,0,0,-,0,-,12,0,2,5,10.4,27,20.0,0.0,74.1
8,,ヤネヴァ エヴァ,3,■,□,,□,,12,2,2,16.7,0.67,1,0,0,0.0,0,-,1,0,0,0,0.0,7,3.0,0.0,42.9
9,,石川 友紀,1,■,,,,,8,2,1,25.0,2.00,0,0,0,-,0,-,3,0,1,1,8.3,1,0.0,0.0,0.0
10,L,井上 琴絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
11,,上屋敷 綾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,西山 慶樹,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,2.0,0.0,50.0
13,,山口 かなめ,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,7,0,0,3,10.7,0,0.0,0.0,-
14,L,臼井 千景,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,,早坂 梢依,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,4,■,■,■,■,,41,9,5,22.0,2.25,5,1,1,20.0,1,0.25,14,2,2,7,23.9,4,1.0,0.0,25.0
20,,中村 亜友美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,178,41,14,23.0,10.25,8,1,1,12.5,6,1.50,68,3,9,27,13.5,88,52.0,0.0,59.1
