背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,4,■,■,■,■,,29,6,2,20.7,1.50,0,0,0,-,1,0.25,6,0,0,1,4.2,18,15.0,0.0,83.3
2,,矢野 美子,4,■,■,■,■,,21,14,0,66.7,3.50,0,0,0,-,2,0.50,17,1,0,7,15.0,0,0.0,0.0,-
3,,山本 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,藤田 夏未,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,1,0.25,24,1,3,7,11.5,0,0.0,0.0,-
6,,衛藤 智美,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,4,1.00,12,1,1,2,10.8,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,赤阪 瑠美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 絵美,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
11,L,梶原 雪路,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
12,,山田 真里,4,■,■,■,■,,13,3,0,23.1,0.75,0,0,0,-,0,-,15,0,2,7,11.7,25,17.0,0.0,68.0
13,,高橋 咲妃惠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
14,,藤原 亜紀,3,,□,□,□,,19,6,1,31.6,2.00,2,1,0,50.0,0,-,6,0,1,2,8.3,0,0.0,0.0,-
18,,眞 恵子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,4,■,■,■,■,,66,33,3,50.0,8.25,4,2,1,50.0,2,0.50,10,0,0,3,7.5,9,4.0,0.0,44.4
チーム合計,チーム合計,チーム合計,4,,,,,,167,67,8,40.1,16.75,6,3,1,50.0,10,2.50,98,3,7,31,10.6,82,57.0,0.0,69.5
