背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,0,-,10,1,2,4,18.0,2,1.0,0.0,50.0
2,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
3,,中道 瞳,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
4,,高田 ありさ,3,■,■,■,,,23,7,1,30.4,2.33,3,1,0,33.3,1,0.33,18,1,4,0,5.6,29,25.0,0.0,86.2
5,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,迫田 さおり,3,■,■,■,,,43,20,2,46.5,6.67,11,5,0,45.5,2,0.67,13,0,1,4,7.7,0,0.0,0.0,-
8,,宮田 由佳里,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,8,0,2,2,6.2,0,0.0,0.0,-
9,,小平 花織,3,■,■,■,,,27,12,0,44.4,4.00,2,1,0,50.0,3,1.00,8,0,0,1,3.1,11,11.0,0.0,100.0
10,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田代 佳奈美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
12,,木村 美里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
13,,堀川 真理,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,123,53,5,43.1,17.67,16,7,0,43.8,6,2.00,74,2,10,16,7.8,57,48.0,0.0,84.2
