背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,4,■,■,■,■,,25,3,1,12.0,0.75,0,0,0,-,5,1.25,7,0,1,1,3.6,0,0.0,0.0,-
3,,イエリズ バシャ,4,■,■,□,□,,25,8,3,32.0,2.00,4,1,0,25.0,1,0.25,9,0,1,2,5.6,0,0.0,0.0,-
4,,内田 暁子,4,■,■,■,■,,48,15,3,31.2,3.75,2,0,0,0.0,0,-,15,1,1,3,10.3,18,14.0,0.0,77.8
5,,松浦 麻琴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,38,19,3,50.0,4.75,0,0,0,-,0,-,20,1,0,5,10.2,38,28.0,0.0,73.7
7,,秋山 美幸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,1,1,3,10.9,1,0.0,0.0,0.0
8,,島村 春世,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,白垣 里紗,4,□,□,■,■,,29,10,3,34.5,2.50,9,2,2,22.2,0,-,7,0,0,0,0.0,0,0.0,0.0,-
10,,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
13,L,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,大野 果奈,4,■,■,■,■,,24,6,1,25.0,1.50,0,0,0,-,3,0.75,18,0,1,0,0.0,2,2.0,0.0,100.0
16,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1
チーム合計,チーム合計,チーム合計,4,,,,,,189,61,14,32.3,15.25,15,3,2,20.0,9,2.25,99,3,5,18,7.2,87,67.0,0.0,77.0
