背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,1.0,0.0,33.3
2,,山口 舞,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,1,0.33,8,0,0,2,6.2,2,2.0,0.0,100.0
3,,佐々木 侑,3,■,■,■,,,17,4,1,23.5,1.33,2,0,0,0.0,1,0.33,10,0,1,3,7.5,10,6.0,0.0,60.0
4,,関 李香,3,□,■,□,,,6,1,0,16.7,0.33,0,0,0,-,0,-,4,0,0,2,12.5,1,0.0,0.0,0.0
5,,福田 舞,2,■,,■,,,15,7,2,46.7,3.50,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,0.0,0.0
7,,佐々木 萌,3,□,■,■,,,31,14,1,45.2,4.67,2,0,1,0.0,0,-,6,0,1,2,8.3,16,10.0,0.0,62.5
8,,川畑 愛希,3,■,■,■,,,30,5,3,16.7,1.67,0,0,0,-,1,0.33,3,0,0,0,0.0,12,9.0,0.0,75.0
12,,村田 奈都美,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,5,4.0,0.0,80.0
14,,宮下 遥,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,1,0,3,15.5,1,0.0,0.0,0.0
15,,岡野 弘子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
16,L,野口 彩佳,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
27,,森田 結香,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
28,,川島 亜依美,3,■,□,□,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,3,0,1,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,40,7,33.1,13.33,4,0,1,0.0,5,1.67,55,1,3,18,9.6,70,47.0,0.0,67.1
