背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,5,■,■,□,■,■,46,15,1,32.6,3.00,1,0,0,0.0,0,-,12,0,2,5,10.4,35,19.0,0.0,54.3
2,,矢野 美子,5,■,■,■,■,■,30,15,1,50.0,3.00,0,0,0,-,0,-,16,0,0,7,10.9,0,0.0,0.0,-
3,,山本 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,藤田 夏未,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,18,0,0,7,9.7,0,0.0,0.0,-
6,,衛藤 智美,5,■,■,■,■,■,19,10,1,52.6,2.00,0,0,0,-,1,0.20,10,0,0,5,12.5,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
11,L,梶原 雪路,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
12,,山田 真里,5,■,■,■,■,■,30,12,2,40.0,2.40,0,0,0,-,1,0.20,18,0,0,5,6.9,41,28.0,0.0,68.3
13,L,高橋 咲妃惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,3,,□,■,,□,24,7,1,29.2,2.33,3,2,0,66.7,1,0.33,4,0,1,0,0.0,0,0.0,0.0,-
17,,竹内 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,眞 恵子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,5,■,■,■,■,■,61,28,3,45.9,5.60,12,5,2,41.7,2,0.40,18,0,1,4,5.6,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,213,89,9,41.8,17.80,16,7,2,43.8,5,1.00,103,0,4,36,8.7,102,66.0,0.0,64.7
