背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,0,-,17,1,2,4,10.6,0,0.0,0.0,-
4,,橋本 涼加,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,4,■,■,■,■,,3,2,1,66.7,0.50,0,0,0,-,1,0.25,10,2,0,5,28.5,0,0.0,0.0,-
6,,鈴木 裕子,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
7,,鍋谷 友理枝,4,■,■,■,■,,31,10,2,32.3,2.50,0,0,0,-,0,-,18,0,2,3,4.2,22,19.0,0.0,86.4
8,,井上 香織,4,■,■,■,■,,21,8,2,38.1,2.00,0,0,0,-,4,1.00,7,0,1,2,7.1,0,0.0,0.0,-
10,,山田 美花,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,9,8.0,0.0,88.9
12,,泉岡 未来,2,,,□,□,,13,4,0,30.8,2.00,5,2,0,40.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,石井 里沙,4,■,■,■,■,,37,14,2,37.8,3.50,0,0,0,-,2,0.50,15,0,2,2,3.3,28,19.0,0.0,67.9
18,,栄 絵里香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
19,,木島 綾菜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
20,L,真柴 咲紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,20.0,0.0,80.0
21,,イヴァナ ネーショヴィッチ,4,■,■,■,■,,40,15,1,37.5,3.75,11,6,0,54.5,0,-,12,0,3,4,8.3,2,1.0,0.0,50.0
22,L,江口 友里香,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,61,8,37.2,15.25,16,8,0,50.0,7,1.75,91,3,11,23,9.0,87,67.0,0.0,77.0
