背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,31,13,3,41.9,3.25,10,5,0,50.0,2,0.50,11,1,0,0,7.3,0,0.0,0.0,-
2,,古藤 千鶴,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
3,,新鍋 理沙,2,■,■,,,,24,11,0,45.8,5.50,2,1,0,50.0,0,-,10,0,0,4,10.0,11,11.0,0.0,100.0
5,,水田 祐未,4,■,■,■,■,,27,12,0,44.4,3.00,0,0,0,-,2,0.50,14,0,0,1,1.8,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,34,15,0,44.1,3.75,2,0,0,0.0,3,0.75,22,2,0,6,14.1,22,16.0,0.0,72.7
7,,筒井 視穂子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,L,座安 琴希,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,29.0,0.0,85.3
11,,狩野 舞子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,南 美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村田 しおり,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,パウリノ エリサンジェラ,1,,,■,,,9,1,0,11.1,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,3,1.0,0.0,33.3
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,2,,,□,■,,18,4,1,22.2,2.00,1,0,0,0.0,1,0.50,6,0,0,4,16.7,11,8.0,0.0,72.7
23,,石橋 里紗,4,■,■,■,■,,22,11,1,50.0,2.75,0,0,0,-,2,0.50,16,0,2,7,10.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,167,67,5,40.1,16.75,15,6,0,40.0,11,2.75,98,3,2,28,9.6,81,65.0,0.0,80.2
