背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,,■,■,■,■,37,19,2,51.4,4.75,6,3,1,50.0,3,0.75,19,0,1,9,11.8,0,0.0,0.0,-
2,,古藤 千鶴,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,11,0,0,4,9.1,2,0.0,0.0,0.0
3,,新鍋 理沙,5,■,■,■,■,■,55,15,4,27.3,3.00,4,1,0,25.0,1,0.20,30,0,0,12,10.0,35,20.0,0.0,57.1
4,,岩坂 名奈,5,■,■,■,■,■,13,8,0,61.5,1.60,0,0,0,-,3,0.60,15,0,1,7,11.7,3,2.0,0.0,66.7
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,4,,■,■,■,■,39,18,1,46.2,4.50,7,3,1,42.9,0,-,11,0,4,4,9.1,15,9.0,0.0,60.0
7,,筒井 視穂子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,20,10,1,50.0,2.00,0,0,0,-,6,1.20,17,2,1,8,22.4,1,1.0,0.0,100.0
10,L,座安 琴希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
11,,狩野 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村田 しおり,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
14,,パウリノ エリサンジェラ,1,■,,,,,11,3,1,27.3,3.00,0,0,0,-,1,1.00,2,0,0,1,12.5,5,3.0,0.0,60.0
20,L,筒井 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,石田 瑞穂,1,■,,,,,12,4,0,33.3,4.00,1,1,0,100.0,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,189,79,9,41.8,15.80,18,8,2,44.4,16,3.20,111,2,8,47,12.2,88,51.0,0.0,58.0
