背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,5,■,■,■,■,■,24,12,1,50.0,2.40,0,0,0,-,7,1.40,14,1,0,9,23.2,0,0.0,0.0,-
2,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
3,,中道 瞳,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,15,1,0,7,18.3,0,0.0,0.0,-
4,,高田 ありさ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,9,4.0,0.0,44.4
5,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,迫田 さおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンライト ステファニー,5,■,■,■,■,■,49,18,4,36.7,3.60,8,1,1,12.5,1,0.20,22,0,3,10,11.4,26,17.0,0.0,65.4
8,,宮田 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,小平 花織,4,,□,□,■,■,27,8,5,29.6,2.00,4,2,2,50.0,1,0.25,8,2,0,2,26.2,13,9.0,0.0,69.2
10,,峯村 沙紀,5,■,■,■,■,■,56,15,2,26.8,3.00,4,0,0,0.0,0,-,13,1,0,6,19.2,23,14.0,0.0,60.9
11,,田代 佳奈美,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,50.0,0,0.0,0.0,-
12,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
13,,堀川 真理,4,■,■,■,,□,15,4,2,26.7,1.00,2,0,0,0.0,1,0.25,6,0,0,3,12.5,1,0.0,0.0,0.0
14,,二見 梓,5,■,■,■,■,■,19,7,0,36.8,1.40,0,0,0,-,0,-,18,0,1,8,11.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,191,65,14,34.0,13.00,18,3,3,16.7,10,2.00,107,6,4,49,16.7,90,56.0,0.0,62.2
