背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,2,,□,,□,,5,2,1,40.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
2,,杉山 祥子,3,□,,,□,■,8,4,0,50.0,1.33,0,0,0,-,3,1.00,4,0,0,1,6.2,1,1.0,0.0,100.0
3,,イエリズ バシャ,5,■,■,■,■,■,61,26,6,42.6,5.20,15,5,2,33.3,3,0.60,12,0,1,4,8.3,0,0.0,0.0,-
4,,内田 暁子,5,■,■,■,■,■,33,9,2,27.3,1.80,1,0,0,0.0,0,-,14,0,0,9,16.1,24,14.0,0.0,58.3
5,,松浦 麻琴,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,22,3,1,11,23.4,0,0.0,0.0,-
6,,近江 あかり,5,■,■,■,■,■,24,10,1,41.7,2.00,0,0,0,-,2,0.40,25,2,1,11,18.2,17,9.0,0.0,52.9
8,,島村 春世,5,■,■,■,■,□,19,10,0,52.6,2.00,0,0,0,-,0,-,13,0,1,6,11.5,0,0.0,0.0,-
9,,白垣 里紗,4,□,,□,□,□,7,4,0,57.1,1.00,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
10,L,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,張 紫音,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,2,0,0,53.3,0,0.0,0.0,-
13,,渡辺 美穂,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,金子 早織,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,大野 果奈,5,■,■,■,■,■,26,12,0,46.2,2.40,0,0,0,-,1,0.20,13,0,1,6,11.5,3,2.0,0.0,66.7
16,L,鳥越 未玖,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,20.0,0.0,55.6
チーム合計,チーム合計,チーム合計,5,,,,,,184,77,10,41.8,15.40,16,5,2,31.2,9,1.80,112,7,6,51,16.6,83,46.0,0.0,55.4
