背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,27,6,2,22.2,2.00,2,1,0,50.0,1,0.33,9,0,0,1,2.8,23,15.0,0.0,65.2
2,,矢野 美子,3,■,■,■,,,22,10,0,45.5,3.33,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
4,,藤田 夏未,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
6,,衛藤 智美,2,■,■,,,,12,6,1,50.0,3.00,0,0,0,-,0,-,4,0,0,1,6.2,1,0.0,0.0,0.0
7,,日隈 佑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,赤阪 瑠美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
10,,星野 絵美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
12,,山田 真里,3,■,■,■,,,14,3,0,21.4,1.00,0,0,0,-,1,0.33,12,0,0,4,8.3,17,13.0,0.0,76.5
13,L,高橋 咲妃惠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,7.0,0.0,100.0
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,田原 香理,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,3,■,■,■,,,32,7,4,21.9,2.33,3,0,0,0.0,0,-,11,0,0,4,9.1,11,10.0,0.0,90.9
チーム合計,チーム合計,チーム合計,3,,,,,,110,34,7,30.9,11.33,5,1,0,20.0,3,1.00,57,0,1,12,5.3,65,48.0,0.0,73.8
