背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
6,,鈴木 裕子,3,■,■,■,,,23,8,0,34.8,2.67,0,0,0,-,1,0.33,15,2,2,5,20.3,29,24.0,0.0,82.8
7,,鍋谷 友理枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,4,1.33,12,0,0,3,6.2,1,1.0,0.0,100.0
10,,山田 美花,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,3,2.0,0.0,66.7
11,,井上 奈々朱,3,■,■,■,,,20,5,1,25.0,1.67,0,0,0,-,8,2.67,15,1,3,2,8.7,0,0.0,0.0,-
12,,泉岡 未来,3,■,■,■,,,29,15,2,51.7,5.00,10,7,1,70.0,0,-,11,0,2,6,13.6,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,35,10,1,28.6,3.33,0,0,0,-,0,-,8,1,0,3,21.9,13,10.0,0.0,76.9
18,,栄 絵里香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
21,,イヴァナ ネーショヴィッチ,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,46,4,35.9,15.33,10,7,1,70.0,15,5.00,74,4,8,24,13.0,56,44.0,0.0,78.6
