背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,4,■,■,■,■,,29,7,3,24.1,1.75,0,0,0,-,3,0.75,11,0,2,2,4.5,21,15.0,0.0,71.4
2,,矢野 美子,4,■,■,■,■,,13,5,1,38.5,1.25,0,0,0,-,2,0.50,13,2,1,3,19.6,3,3.0,0.0,100.0
4,,藤田 夏未,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,17,0,1,3,4.4,0,0.0,0.0,-
5,,平松 美有紀,4,■,■,■,■,,23,8,0,34.8,2.00,0,0,0,-,1,0.25,12,1,1,2,10.8,0,0.0,0.0,-
6,,衛藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,赤阪 瑠美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 絵美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
11,L,梶原 雪路,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,16.0,0.0,61.5
12,,山田 真里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2.0,0.0,66.7
13,,高橋 咲妃惠,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,5,4.0,0.0,80.0
14,,藤原 亜紀,2,□,,,□,,15,5,0,33.3,2.50,0,0,0,-,1,0.50,3,0,0,0,0.0,2,1.0,0.0,50.0
18,,眞 恵子,4,■,■,■,■,,32,14,2,43.8,3.50,0,0,0,-,1,0.25,14,1,0,0,5.7,3,1.0,0.0,33.3
23,,カナニ ダニエルソン,4,■,■,■,■,,33,20,2,60.6,5.00,5,3,1,60.0,1,0.25,14,0,1,5,8.9,17,12.0,0.0,70.6
チーム合計,チーム合計,チーム合計,4,,,,,,146,60,8,41.1,15.00,5,3,1,60.0,9,2.25,94,4,6,17,8.1,80,54.0,0.0,67.5
