背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,杉山 祥子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,イエリズ バシャ,3,■,■,■,,,37,11,1,29.7,3.67,2,1,0,50.0,4,1.33,10,2,1,2,21.0,0,0.0,0.0,-
4,,内田 暁子,3,■,■,■,,,28,6,0,21.4,2.00,3,1,0,33.3,1,0.33,6,0,0,0,0.0,22,12.0,0.0,54.5
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,16,0,2,7,10.9,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,21,8,3,38.1,2.67,0,0,0,-,1,0.33,12,0,1,2,4.2,8,4.0,0.0,50.0
7,,秋山 美幸,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,島村 春世,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,5,1.67,8,1,2,0,12.5,0,0.0,0.0,-
9,,白垣 里紗,3,□,□,□,,,7,2,0,28.6,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,滝口 奈美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
15,,大野 果奈,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,19,2,0,5,15.0,0,0.0,0.0,-
16,,鳥越 未玖,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,113,38,4,33.6,12.67,5,2,0,40.0,11,3.67,73,5,6,18,11.9,46,25.0,0.0,54.3
