背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,谷口 雅美,2,■,■,,,,12,3,1,25.0,1.50,3,0,0,0.0,0,-,5,0,2,1,5.0,0,0.0,0.0,-
4,,吉澤 智恵,5,■,■,■,■,■,43,14,2,32.6,2.80,5,1,0,20.0,1,0.20,15,1,2,5,13.7,27,17.0,0.0,63.0
5,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 智枝美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,3,3.0,0.0,100.0
8,,ヤネヴァ エヴァ,5,■,■,■,■,■,72,23,4,31.9,4.60,12,2,1,16.7,1,0.20,20,0,1,8,10.0,39,24.0,0.0,61.5
9,,石川 友紀,5,■,■,■,■,■,20,10,2,50.0,2.00,0,0,0,-,3,0.60,18,0,2,4,5.6,0,0.0,0.0,-
10,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
11,,上屋敷 綾,5,■,■,■,■,■,14,6,0,42.9,1.20,0,0,0,-,2,0.40,15,2,3,5,20.3,0,0.0,0.0,-
12,,西山 慶樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,山口 かなめ,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,2,0.40,11,0,1,2,4.5,0,0.0,0.0,-
14,,臼井 千景,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,早坂 梢依,3,□,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 美樹,4,,□,■,■,■,23,8,0,34.8,2.00,4,1,0,25.0,0,-,10,0,1,1,2.5,16,12.0,0.0,75.0
17,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,68,9,35.8,13.60,24,4,1,16.7,9,1.80,96,3,14,26,9.5,103,69.0,0.0,67.0
