背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,5,■,■,■,■,■,26,9,0,34.6,1.80,0,0,0,-,1,0.20,25,2,2,11,18.2,0,0.0,0.0,-
4,,橋本 涼加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,10,0,2,2,5.0,0,0.0,0.0,-
6,,鈴木 裕子,5,■,■,■,■,■,31,7,1,22.6,1.40,0,0,0,-,2,0.40,16,0,0,7,10.9,31,12.0,0.0,38.7
7,,鍋谷 友理枝,5,■,■,■,■,■,46,15,2,32.6,3.00,1,0,0,0.0,2,0.40,14,0,2,6,10.7,38,14.0,0.0,36.8
8,,井上 香織,5,■,■,■,■,■,20,7,0,35.0,1.40,0,0,0,-,2,0.40,8,0,1,0,0.0,0,0.0,0.0,-
10,,山田 美花,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,1,1.0,0.0,100.0
11,,井上 奈々朱,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,泉岡 未来,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,石井 里沙,1,,□,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,0,2,25.0,9,2.0,0.0,22.2
18,,栄 絵里香,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
20,L,真柴 咲紀,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
21,,イヴァナ ネーショヴィッチ,5,■,■,■,■,■,55,23,1,41.8,4.60,18,7,1,38.9,3,0.60,16,1,4,5,14.1,0,0.0,0.0,-
22,L,江口 友里香,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,182,64,4,35.2,12.80,19,7,1,36.8,10,2.00,97,4,12,35,12.7,105,48.0,0.0,45.7
