背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,4,■,■,■,■,,38,12,1,31.6,3.00,0,0,0,-,0,-,8,0,1,1,3.1,20,14.0,0.0,70.0
2,,矢野 美子,4,■,■,■,■,,18,5,1,27.8,1.25,0,0,0,-,3,0.75,7,0,1,1,3.6,0,0.0,0.0,-
4,,藤田 夏未,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,11,0,3,1,2.3,0,0.0,0.0,-
6,,衛藤 智美,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,3,1.00,12,1,1,2,10.8,2,0.0,0.0,0.0
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
9,,高本 佳澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,星野 絵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,梶原 雪路,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
12,,山田 真里,3,■,■,■,,,19,3,1,15.8,1.00,0,0,0,-,0,-,16,1,1,5,12.8,26,18.0,0.0,69.2
13,,高橋 咲妃惠,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
14,,藤原 亜紀,2,,,□,■,,18,5,2,27.8,2.50,1,0,0,0.0,1,0.50,8,0,0,0,0.0,1,1.0,0.0,100.0
15,,田原 香理,2,,□,,■,,3,1,1,33.3,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
23,,カナニ ダニエルソン,4,■,■,■,■,,60,23,4,38.3,5.75,4,2,0,50.0,0,-,15,0,2,2,3.3,13,8.0,0.0,61.5
チーム合計,チーム合計,チーム合計,4,,,,,,163,51,12,31.3,12.75,5,2,0,40.0,7,1.75,86,2,10,14,5.9,85,56.0,0.0,65.9
