背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,29,5,4,17.2,1.67,2,0,0,0.0,0,-,10,0,1,1,2.5,17,14.0,0.0,82.4
2,,矢野 美子,3,■,■,■,,,19,8,4,42.1,2.67,0,0,0,-,1,0.33,11,0,1,2,4.5,5,4.0,0.0,80.0
4,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,1,0.0,0.0,0.0
5,,平松 美有紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,衛藤 智美,3,■,■,■,,,16,8,1,50.0,2.67,0,0,0,-,0,-,7,0,2,0,0.0,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,赤阪 瑠美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,高本 佳澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 絵美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
13,,高橋 咲妃惠,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
14,,藤原 亜紀,3,□,□,■,,,18,7,1,38.9,2.33,4,2,0,50.0,1,0.33,4,0,1,1,6.2,2,1.0,0.0,50.0
18,,眞 恵子,2,■,■,,,,13,2,0,15.4,1.00,0,0,0,-,1,0.50,6,1,0,0,13.3,3,3.0,0.0,100.0
23,,カナニ ダニエルソン,3,■,■,■,,,28,10,3,35.7,3.33,7,1,1,14.3,0,-,8,0,0,2,6.2,23,17.0,0.0,73.9
チーム合計,チーム合計,チーム合計,3,,,,,,123,40,13,32.5,13.33,13,3,1,23.1,3,1.00,57,1,5,8,4.9,69,56.0,0.0,81.2
