背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,荒木 絵里香,5,■,■,■,■,■,23,11,3,47.8,2.20,0,0,0,-,2,0.40,11,0,0,4,9.1,0,0.0,0.0,-
2,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5
3,,中道 瞳,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
4,,高田 ありさ,5,■,■,■,■,■,41,16,4,39.0,3.20,0,0,0,-,3,0.60,19,0,1,4,5.3,42,22.0,0.0,52.4
5,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,迫田 さおり,5,■,■,■,■,■,57,23,6,40.4,4.60,12,5,2,41.7,3,0.60,19,2,2,5,15.0,0,0.0,0.0,-
8,,宮田 由佳里,5,□,■,■,■,■,11,2,0,18.2,0.40,0,0,0,-,1,0.20,18,1,1,4,10.0,0,0.0,0.0,-
9,,小平 花織,3,■,□,,□,,9,3,0,33.3,1.00,1,0,0,0.0,2,0.67,5,0,2,1,5.0,14,9.0,0.0,64.3
10,,峯村 沙紀,5,□,■,■,■,■,38,16,2,42.1,3.20,2,1,1,50.0,2,0.40,11,0,1,5,11.4,22,14.0,0.0,63.6
11,,田代 佳奈美,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,12,0,2,3,6.2,1,0.0,0.0,0.0
12,,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,3,,□,□,,□,1,1,0,100.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,2,■,,,,□,4,0,0,0.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
16,L,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,186,74,15,39.8,14.80,15,6,3,40.0,16,3.20,107,3,9,30,9.3,105,68.0,0.0,64.8
