背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,3,□,□,■,,,8,1,0,12.5,0.33,0,0,0,-,0,-,7,0,0,1,3.6,10,5.0,0.0,50.0
2,,杉山 祥子,3,■,□,■,,,18,7,1,38.9,2.33,0,0,0,-,2,0.67,8,0,0,5,15.6,0,0.0,0.0,-
3,,イエリズ バシャ,3,■,□,■,,,31,13,3,41.9,4.33,14,4,3,28.6,0,-,6,0,0,3,12.5,0,0.0,0.0,-
4,,内田 暁子,2,■,■,,,,9,3,0,33.3,1.50,0,0,0,-,0,-,4,0,0,0,0.0,11,7.0,0.0,63.6
5,,松浦 麻琴,1,■,,,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,20,2,1,10.0,0.67,1,0,0,0.0,0,-,10,0,0,3,7.5,15,9.0,0.0,60.0
7,,秋山 美幸,3,□,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
8,,島村 春世,1,,■,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,白垣 里紗,3,□,■,□,,,11,3,0,27.3,1.00,5,2,0,40.0,1,0.33,2,0,0,1,12.5,0,0.0,0.0,-
10,L,滝口 奈美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,19.0,0.0,59.4
15,,大野 果奈,3,■,■,■,,,11,5,2,45.5,1.67,0,0,0,-,0,-,10,1,0,3,17.5,0,0.0,0.0,-
16,,鳥越 未玖,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,111,36,7,32.4,12.00,20,6,3,30.0,4,1.33,57,1,0,19,10.1,70,41.0,0.0,58.6
