背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,3,■,■,■,,,16,6,0,37.5,2.00,0,0,0,-,0,-,6,0,0,2,8.3,2,2.0,0.0,100.0
3,,横田 千里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,2,,□,■,,,16,4,2,25.0,2.00,1,0,0,0.0,1,0.50,3,0,0,0,0.0,10,3.0,0.0,30.0
5,,服部 晃佳,3,■,■,□,,,18,4,0,22.2,1.33,0,0,0,-,0,-,7,0,0,1,3.6,14,6.0,0.0,42.9
6,,林 蓉子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,5,4.0,0.0,80.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,3,■,■,■,,,29,10,1,34.5,3.33,0,0,0,-,0,-,7,0,0,0,0.0,22,16.0,0.0,72.7
10,,浅津 ゆうこ,3,■,■,■,,,29,13,2,44.8,4.33,1,1,0,100.0,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,1,0.33,10,1,2,4,20.0,1,1.0,0.0,100.0
16,,持丸 結美子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,渡邉 和香里,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
18,L,佐藤 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
チーム合計,チーム合計,チーム合計,3,,,,,,119,39,5,32.8,13.00,2,1,0,50.0,3,1.00,59,1,2,12,6.8,64,38.0,0.0,59.4
