背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,大竹 里歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,熊谷 桜子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,20,2,0,5,14.3,1,0.0,0.0,0.0
6,,鈴木 裕子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
7,,鍋谷 友理枝,4,■,■,■,■,,34,12,2,35.3,3.00,0,0,0,-,1,0.25,14,0,1,6,10.7,34,11.0,0.0,32.4
8,,井上 香織,4,■,■,■,■,,16,7,0,43.8,1.75,0,0,0,-,2,0.50,5,0,1,0,0.0,1,0.0,0.0,0.0
10,,山田 美花,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,5,5.0,0.0,100.0
11,,井上 奈々朱,4,■,■,■,■,,16,8,2,50.0,2.00,0,0,0,-,2,0.50,16,0,3,4,6.2,0,0.0,0.0,-
12,,泉岡 未来,2,,,□,□,,5,1,1,20.0,0.50,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,石井 里沙,4,■,■,■,■,,30,10,0,33.3,2.50,0,0,0,-,1,0.25,11,0,1,5,11.4,33,21.0,0.0,63.6
18,,栄 絵里香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
21,,イヴァナ ネーショヴィッチ,4,■,■,■,■,,52,17,5,32.7,4.25,13,6,1,46.2,2,0.50,11,0,3,6,13.6,0,0.0,0.0,-
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,154,56,10,36.4,14.00,15,6,2,40.0,8,2.00,87,2,9,32,11.0,92,49.0,0.0,53.3
