背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,4,■,■,■,■,,29,13,3,44.8,3.25,5,2,0,40.0,1,0.25,14,0,3,3,5.4,0,0.0,0.0,-
4,,野沢 憲治,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,14,0,1,2,3.6,0,0.0,0.0,-
7,,寺嶋 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉田 雄一,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,2,0.50,9,0,0,2,5.6,0,0.0,0.0,-
9,,石田 敬喜,4,■,■,■,■,,32,15,3,46.9,3.75,4,2,1,50.0,1,0.25,12,0,0,3,6.2,31,19.0,0.0,61.3
10,,松原 広輔,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
11,,其原 健太,4,■,■,■,■,,29,12,4,41.4,3.00,0,0,0,-,1,0.25,22,0,3,9,10.2,25,19.0,0.0,76.0
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
14,,後藤 大輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
17,,田中 飛鳥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鬼頭 浩幸,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,2,0.50,15,0,1,3,5.0,1,0.0,0.0,0.0
19,,黒木 陸,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,53,11,44.5,13.25,9,4,1,44.4,9,2.25,91,0,11,23,6.3,79,56.0,0.0,70.9
