背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,3,■,■,■,,,18,7,0,38.9,2.33,0,0,0,-,4,1.33,11,0,3,4,9.1,25,14.0,0.0,56.0
4,,巴 特,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山内 隆宏,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-
9,,伊東 克明,3,■,■,■,,,17,8,3,47.1,2.67,5,4,0,80.0,0,-,16,0,2,4,6.2,15,12.0,0.0,80.0
11,,高取 諒平,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
12,,阿部 篤史,3,■,■,■,,,28,17,0,60.7,5.67,17,11,0,64.7,2,0.67,13,0,1,1,1.9,0,0.0,0.0,-
13,,益永 泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,4,1.33,6,0,2,1,4.2,0,0.0,0.0,-
15,L,中谷 宏大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,0.0,35.7
16,,野中 信也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-
18,,山本 雄史,3,■,■,■,,,14,6,0,42.9,2.00,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,42,4,48.8,14.00,22,15,0,68.2,13,4.33,74,1,11,15,6.1,54,31.0,0.0,57.4
