背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 一,3,■,■,■,,,13,6,1,46.2,2.00,2,0,1,0.0,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-
2,,丸山 陽,3,■,■,■,,,12,3,0,25.0,1.00,0,0,0,-,1,0.33,9,0,1,4,11.1,1,0.0,0.0,0.0
3,,前川 航,3,■,■,■,,,15,4,3,26.7,1.33,6,1,1,16.7,0,-,7,0,0,3,10.7,0,0.0,0.0,-
5,,半田 剛史,3,■,■,■,,,22,7,5,31.8,2.33,4,1,1,25.0,1,0.33,8,0,0,6,18.8,7,3.0,0.0,42.9
9,,金近 潤,2,,□,□,,,5,1,1,20.0,0.50,1,0,1,0.0,0,-,8,0,0,3,9.4,8,3.0,0.0,37.5
10,,塩崎 健一,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,1,0.33,10,0,0,8,20.0,16,13.0,0.0,81.2
12,L,栗栖 徹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,9.0,0.0,33.3
14,,木原 恵一,2,□,■,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-
17,,山口 将史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,中村 成輔,2,■,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
23,,山崎 数幸,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,山下 博幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,84,26,11,31.0,8.67,13,2,4,15.4,5,1.67,59,0,2,30,12.7,63,29.0,0.0,46.0
