背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,吉野 淳,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
3,,小松 高則,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,2,0.67,9,0,1,1,2.8,2,2.0,0.0,100.0
6,,高橋 洋史,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
7,,渡邊 友嗣,3,■,■,■,,,18,8,2,44.4,2.67,1,0,0,0.0,1,0.33,11,0,0,2,4.5,33,26.0,0.0,78.8
12,,奥田 晃,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
20,,上場 雄也,3,■,■,■,,,28,10,3,35.7,3.33,11,4,2,36.4,1,0.33,12,1,1,3,12.9,0,0.0,0.0,-
21,,和井田 剛史,3,■,■,■,,,30,13,4,43.3,4.33,4,1,0,25.0,2,0.67,13,2,2,3,18.1,14,6.0,0.0,42.9
22,,増山 光洋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,紺野 圭佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,吉田 敬一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,溝口 信二,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,11,1,1,3,14.1,0,0.0,0.0,-
28,,竹田 昭徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,36,10,38.3,12.00,16,5,2,31.2,6,2.00,66,4,5,14,10.2,67,47.0,0.0,70.1
