背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,3,■,■,■,,,24,6,1,25.0,2.00,5,1,0,20.0,2,0.67,11,1,1,3,14.1,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,11,2,1,18.2,0.67,0,0,0,-,6,2.00,10,0,0,4,10.0,0,0.0,0.0,-
5,,豊田 昇平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,2,0.67,13,0,0,2,3.8,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,20,12,3,60.0,4.00,1,0,1,0.0,3,1.00,14,1,0,4,12.9,11,9.0,0.0,81.8
10,,松原 広輔,3,■,■,■,,,28,10,2,35.7,3.33,0,0,0,-,2,0.67,16,1,2,4,12.5,25,14.0,0.0,56.0
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0
14,,後藤 大輔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,田中 飛鳥,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,12,1,0,3,12.9,0,0.0,0.0,-
18,,鬼頭 浩幸,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,泉川 正幸,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,35,9,35.4,11.67,6,1,1,16.7,17,5.67,78,4,3,20,10.8,66,47.0,0.0,71.2
