背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,0,-,10,0,3,0,0.0,5,4.0,0.0,80.0
2,,堀江 直伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,西畑 達也,3,■,■,■,,,18,9,2,50.0,3.00,3,2,0,66.7,0,-,9,0,1,2,5.6,9,5.0,0.0,55.6
5,L,折井 拓也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
7,,石本 裕樹,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
8,,石黒 大悟,3,■,■,■,,,17,7,5,41.2,2.33,4,2,1,50.0,3,1.00,7,0,2,0,0.0,30,18.0,0.0,60.0
9,,矢島 優一,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,31.2,2,2.0,0.0,100.0
10,,中田 亮二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
12,,田内 卓,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,東 健司,3,■,■,■,,,24,9,3,37.5,3.00,9,3,3,33.3,0,-,12,2,2,1,15.4,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,72,33,11,45.8,11.00,16,7,4,43.8,3,1.00,56,3,9,8,8.2,65,42.0,0.0,64.6
