背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
4,,前田 裕幸,3,■,■,■,,,12,2,0,16.7,0.67,0,0,0,-,0,-,9,0,0,1,2.8,19,6.0,0.0,31.6
5,,川北 陽介,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,10,1,0,4,18.0,15,4.0,0.0,26.7
6,,岩下 剣士,2,■,■,,,,6,1,1,16.7,0.50,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0.0,0.0,-
7,,岩谷 徹也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
11,,大野 農,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,上道 映人,3,■,■,■,,,35,14,7,40.0,4.67,12,4,3,33.3,0,-,9,0,1,7,19.4,5,4.0,0.0,80.0
15,L,木村 友宣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
16,,田中 則雄,1,,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,片岡 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,25,9,33.3,8.33,12,4,3,33.3,3,1.00,50,1,2,18,10.6,62,29.0,0.0,46.8
