背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,4,■,■,■,■,,27,10,2,37.0,2.50,7,3,0,42.9,1,0.25,23,1,3,6,10.0,29,23.0,0.0,79.3
5,L,小林 清紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
6,,山内 隆宏,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,18,0,0,8,11.1,0,0.0,0.0,-
8,,大庭 健裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,伊東 克明,4,■,■,■,■,,24,9,2,37.5,2.25,4,2,1,50.0,1,0.25,8,0,1,3,9.4,16,13.0,0.0,81.2
11,,高取 諒平,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,阿部 篤史,4,■,■,■,■,,34,16,2,47.1,4.00,12,6,0,50.0,3,0.75,14,0,3,2,3.6,0,0.0,0.0,-
13,,益永 泰裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,16,6,2,37.5,1.50,0,0,0,-,5,1.25,12,1,1,4,15.0,0,0.0,0.0,-
17,,橋場 正裕,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,山本 雄史,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,7,1.75,14,0,0,3,5.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,51,8,42.9,12.75,23,11,1,47.8,18,4.50,93,2,9,27,9.0,69,54.0,0.0,78.3
