背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,大野 晃義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石田 裕矢,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,0,-,13,1,1,4,15.4,0,0.0,0.0,-
4,,前田 裕幸,4,■,■,■,■,,17,7,2,41.2,1.75,0,0,0,-,0,-,12,0,0,3,6.2,33,24.0,0.0,72.7
5,,川北 陽介,4,■,■,■,■,,23,8,5,34.8,2.00,0,0,0,-,0,-,9,0,1,0,0.0,7,4.0,0.0,57.1
6,,岩下 剣士,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,3,0.75,7,0,0,1,3.6,0,0.0,0.0,-
7,,岩谷 徹也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
11,,大野 農,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,4,2.0,0.0,50.0
12,,門田 卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,上道 映人,4,■,■,■,■,,47,17,8,36.2,4.25,15,3,4,20.0,1,0.25,13,3,5,3,25.8,5,2.0,0.0,40.0
15,L,木村 友宣,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,29.0,0.0,76.3
16,,田中 則雄,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,片岡 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,103,40,16,38.8,10.00,15,3,4,20.0,4,1.00,71,4,7,13,9.6,87,61.0,0.0,70.1
