背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,吉田 成伸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 誉,4,■,■,■,■,,19,12,1,63.2,3.00,2,2,0,100.0,3,0.75,15,0,3,4,6.7,26,17.0,0.0,65.4
5,L,小林 清紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,0.0,56.0
6,,山内 隆宏,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,25,0,0,8,8.0,0,0.0,0.0,-
8,,大庭 健裕,1,,,■,,,3,1,1,33.3,1.00,0,0,0,-,0,-,3,0,1,0,0.0,1,1.0,0.0,100.0
9,,伊東 克明,4,■,■,■,■,,22,17,2,77.3,4.25,3,2,1,66.7,0,-,15,1,2,1,7.0,7,5.0,0.0,71.4
11,,高取 諒平,2,,□,□,,,3,2,0,66.7,1.00,1,0,0,0.0,0,-,4,0,2,1,6.2,0,0.0,0.0,-
12,,阿部 篤史,4,■,■,■,■,,26,12,0,46.2,3.00,9,4,0,44.4,1,0.25,13,1,1,2,10.0,0,0.0,0.0,-
13,,益永 泰裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,,■,,9,5,0,55.6,1.67,0,0,0,-,4,1.33,6,0,0,1,4.2,0,0.0,0.0,-
17,,橋場 正裕,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,,山本 雄史,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,4,1.00,15,0,0,6,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,98,56,4,57.1,14.00,15,8,1,53.3,13,3.25,97,2,10,23,7.6,59,37.0,0.0,62.7
