背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,塚田 尚久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,5,■,■,■,■,■,40,24,0,60.0,4.80,15,6,0,40.0,1,0.20,18,2,2,1,11.4,23,20.0,0.0,87.0
5,,児島 啓吾,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,若山 智昭,5,■,■,■,■,■,42,21,5,50.0,4.20,22,10,3,45.5,1,0.20,19,3,1,3,17.6,24,21.0,0.0,87.5
7,,西久保 亮太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,橋満 裕也,5,■,■,■,■,■,8,3,1,37.5,0.60,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
9,,淡田 智行,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,15,1,1,0,6.7,0,0.0,0.0,-
10,,川野 喜平,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,0,-,7,0,0,1,3.6,16,11.0,0.0,68.8
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
14,,齋藤 義人,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
15,,小林 雅也,5,■,■,■,■,■,20,8,3,40.0,1.60,0,0,0,-,7,1.40,11,0,1,4,9.1,0,0.0,0.0,-
17,,中道 淑人,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,0,0.0,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,5,,,,,,122,62,10,50.8,12.40,37,16,3,43.2,10,2.00,99,6,7,15,9.2,86,69.0,0.0,80.2
