背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,塚田 尚久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,3,■,■,■,,,19,14,2,73.7,4.67,5,2,2,40.0,2,0.67,14,0,2,3,5.4,17,14.0,0.0,82.4
5,,児島 啓吾,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
6,,若山 智昭,3,■,■,■,,,30,10,3,33.3,3.33,7,1,1,14.3,3,1.00,12,0,3,5,10.4,25,18.0,0.0,72.0
7,,西久保 亮太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,5,2.0,0.0,40.0
9,,淡田 智行,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,11,0,2,0,0.0,0,0.0,0.0,-
10,,川野 喜平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
12,,上野 和也,3,■,■,■,,,15,12,2,80.0,4.00,1,0,1,0.0,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
14,,齋藤 義人,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
15,,小林 雅也,3,■,■,■,,,12,9,1,75.0,3.00,0,0,0,-,2,0.67,13,0,1,3,5.8,0,0.0,0.0,-
17,,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,47,8,57.3,15.67,13,3,4,23.1,9,3.00,74,0,10,16,5.4,52,36.0,0.0,69.2
