背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
3,,小松 高則,4,■,■,■,■,,14,10,1,71.4,2.50,0,0,0,-,3,0.75,14,0,0,7,12.5,0,0.0,0.0,-
6,,高橋 洋史,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,2,0.50,14,0,0,5,8.9,0,0.0,0.0,-
7,,渡邊 友嗣,3,□,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,上場 雄也,4,■,■,■,■,,31,18,1,58.1,4.50,12,9,0,75.0,4,1.00,17,0,4,5,7.4,0,0.0,0.0,-
21,,和井田 剛史,4,■,■,■,■,,29,16,3,55.2,4.00,1,0,0,0.0,2,0.50,19,0,4,5,6.6,3,2.0,0.0,66.7
24,,紺野 圭佑,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,0,-,17,1,0,1,7.4,49,29.0,0.0,59.2
25,,吉田 敬一郎,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
27,,溝口 信二,4,■,■,■,■,,14,7,2,50.0,1.75,0,0,0,-,1,0.25,13,0,1,5,9.6,1,1.0,0.0,100.0
28,,竹田 昭徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,60,8,55.0,15.00,13,9,0,69.2,12,3.00,95,1,9,29,8.7,75,44.0,0.0,58.7
