背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 一,5,■,■,■,■,■,24,13,0,54.2,2.60,0,0,0,-,6,1.20,12,0,1,2,4.2,2,2.0,0.0,100.0
3,,前川 航,4,■,■,,□,□,6,1,1,16.7,0.25,0,0,0,-,1,0.25,7,0,1,2,7.1,0,0.0,0.0,-
5,,半田 剛史,5,■,■,■,■,■,34,16,5,47.1,3.20,11,6,1,54.5,2,0.40,14,0,1,4,7.1,2,1.0,0.0,50.0
9,,金近 潤,5,■,■,■,■,■,27,14,2,51.9,2.80,2,0,0,0.0,2,0.40,21,2,2,8,17.1,6,3.0,0.0,50.0
10,,塩崎 健一,5,■,■,■,■,■,15,7,2,46.7,1.40,0,0,0,-,1,0.20,19,1,0,6,12.1,44,34.0,0.0,77.3
12,,栗栖 徹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
14,L,木原 恵一,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,39,24.0,0.0,61.5
16,,酒巻 宝久,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,山口 将史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,中村 成輔,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,15,1,1,2,8.7,0,0.0,0.0,-
23,,山崎 数幸,5,□,□,■,■,■,13,8,1,61.5,1.60,0,0,0,-,2,0.40,8,0,2,0,0.0,1,1.0,0.0,100.0
24,,山下 博幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,121,61,11,50.4,12.20,13,6,1,46.2,14,2.80,98,4,10,24,9.4,95,66.0,0.0,69.5
