背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,2,,□,■,,,14,3,2,21.4,1.50,4,0,1,0.0,1,0.50,5,0,0,0,0.0,0,0.0,0.0,-
4,,野沢 憲治,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,吉田 雄一,3,■,■,■,,,11,2,2,18.2,0.67,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,23,8,2,34.8,2.67,3,1,0,33.3,0,-,11,0,1,3,6.8,28,22.0,0.0,78.6
10,,松原 広輔,3,■,■,□,,,11,3,0,27.3,1.00,0,0,0,-,0,-,4,0,1,0,0.0,5,4.0,0.0,80.0
11,,其原 健太,2,,□,■,,,14,4,2,28.6,2.00,0,0,0,-,0,-,2,0,0,0,0.0,12,10.0,0.0,83.3
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
14,,後藤 大輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,田中 飛鳥,3,■,□,■,,,3,0,0,0.0,-,1,0,0,0.0,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
18,,鬼頭 浩幸,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
19,,黒木 陸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
33,,泉川 正幸,2,■,■,,,,12,2,4,16.7,1.00,2,0,1,0.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,28,12,28.6,9.33,10,1,2,10.0,4,1.33,49,0,3,5,2.6,64,51.0,0.0,79.7
