背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松田 智人,1,,,□,,,4,1,1,25.0,1.00,1,0,1,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,金丸 晃大,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,0,-,9,0,2,1,2.8,0,0.0,0.0,-
5,,豊田 昇平,3,□,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,8,1,0,1,13.1,1,0.0,0.0,0.0
8,,吉田 雄一,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,7,0,0,0,0.0,0,0.0,0.0,-
9,,石田 敬喜,3,■,■,■,,,29,12,5,41.4,4.00,4,0,0,0.0,1,0.33,12,0,0,0,0.0,30,23.0,0.0,76.7
10,,松原 広輔,3,■,■,■,,,26,11,5,42.3,3.67,2,1,0,50.0,1,0.33,8,0,1,4,12.5,20,16.0,0.0,80.0
11,,其原 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
14,,後藤 大輔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
17,,田中 飛鳥,3,■,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,6,1,0,0,13.3,0,0.0,0.0,-
18,,鬼頭 浩幸,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,泉川 正幸,3,■,■,■,,,22,10,3,45.5,3.33,6,1,2,16.7,0,-,14,0,0,2,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,107,46,16,43.0,15.33,13,2,3,15.4,4,1.33,69,3,3,9,6.7,72,55.0,0.0,76.4
