背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 一,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
2,,丸山 陽,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,前川 航,3,□,■,■,,,20,6,2,30.0,2.00,6,2,2,33.3,0,-,6,0,0,1,4.2,0,0.0,0.0,-
4,,鈴木 康晋,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,2,0.67,11,1,2,1,9.5,4,3.0,0.0,75.0
5,,半田 剛史,3,■,■,■,,,27,9,5,33.3,3.00,7,1,2,14.3,0,-,11,0,0,5,11.4,10,7.0,0.0,70.0
8,,明名 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,金近 潤,3,■,□,□,,,8,0,1,0.0,-,1,0,1,0.0,0,-,3,0,1,2,16.7,2,2.0,0.0,100.0
10,,塩崎 健一,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,0,-,8,0,1,2,6.2,20,10.0,0.0,50.0
12,,栗栖 徹,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,5,0,0,4,20.0,8,5.0,0.0,62.5
21,,中村 成輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
23,,山崎 数幸,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,L,伊藤 達也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
チーム合計,チーム合計,チーム合計,3,,,,,,94,31,11,33.0,10.33,14,3,5,21.4,2,0.67,60,1,5,19,9.2,66,45.0,0.0,68.2
