背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,神山 哲郎,4,■,■,■,■,,34,16,3,47.1,4.00,9,5,3,55.6,2,0.50,17,1,1,4,11.8,15,9.0,0.0,60.0
2,,金子 健太郎,2,,,□,■,,3,3,0,100.0,1.50,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
3,,小口 創一郎,3,■,■,■,,,12,6,1,50.0,2.00,1,1,0,100.0,0,-,8,0,2,1,3.1,0,0.0,0.0,-
4,,竹内 徳彦,4,□,□,□,■,,3,1,2,33.3,0.25,0,0,0,-,2,0.50,7,0,0,2,7.1,0,0.0,0.0,-
5,,今 一騎,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,勝田 祥平,4,■,■,■,■,,24,14,3,58.3,3.50,2,1,0,50.0,0,-,13,0,2,6,11.5,29,16.0,0.0,55.2
9,,平澤 徹,4,■,■,■,■,,17,9,1,52.9,2.25,0,0,0,-,5,1.25,13,0,0,3,5.8,0,0.0,0.0,-
10,,増元 真二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 健作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,22,9,1,40.9,3.00,6,1,0,16.7,0,-,13,0,2,4,7.7,2,1.0,0.0,50.0
15,,北沢 浩,4,■,■,■,■,,3,0,1,0.0,-,0,0,0,-,0,-,18,0,1,7,9.7,0,0.0,0.0,-
17,L,藤森 圭,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,20.0,0.0,57.1
チーム合計,チーム合計,チーム合計,4,,,,,,119,59,12,49.6,14.75,18,8,3,44.4,9,2.25,98,1,8,30,8.7,81,46.0,0.0,56.8
