背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,川越 裕康,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,3,1.00,6,0,1,0,0.0,1,0.0,0.0,0.0
3,,西畑 達也,3,■,■,■,,,13,7,2,53.8,2.33,0,0,0,-,1,0.33,10,1,1,2,13.0,19,14.0,0.0,73.7
5,L,折井 拓也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
6,,岡西 航佑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,石本 裕樹,3,■,■,■,,,8,2,0,25.0,0.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
8,,石黒 大悟,1,■,,,,,10,3,1,30.0,3.00,1,1,0,100.0,0,-,2,0,0,0,0.0,10,5.0,0.0,50.0
9,,矢島 優一,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
10,,中田 亮二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
11,,毛利 光生,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0
13,,東 健司,3,■,■,■,,,12,4,0,33.3,1.33,4,1,0,25.0,0,-,7,0,1,0,0.0,0,0.0,0.0,-
15,,筆脇 ウィリアン,3,□,■,■,,,19,8,4,42.1,2.67,2,0,0,0.0,0,-,7,0,1,1,3.6,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,74,32,8,43.2,10.67,7,2,0,28.6,4,1.33,49,1,5,6,4.7,64,43.0,0.0,67.2
