背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,福田 健太,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,1,0.25,7,0,0,1,3.6,1,1.0,0.0,100.0
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,23,11,2,47.8,2.75,2,1,1,50.0,1,0.25,11,0,0,1,2.3,19,9.0,0.0,47.4
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
10,,岩知道 呂夫,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,下田 健一,4,■,■,■,■,,42,24,3,57.1,6.00,9,5,2,55.6,0,-,18,0,4,3,4.2,0,0.0,0.0,-
12,,大川 剛,2,,,□,□,,6,2,0,33.3,1.00,0,0,0,-,2,1.00,4,0,1,1,6.2,9,4.0,0.0,44.4
14,,池ノ上 宏之,4,■,■,■,■,,1,0,1,0.0,-,1,0,1,0.0,0,-,16,0,0,5,7.8,0,0.0,0.0,-
19,,浜口 知良,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,2,0.50,18,0,3,3,4.2,0,0.0,0.0,-
21,,幸田 英知,4,■,■,■,■,,19,10,0,52.6,2.50,1,0,0,0.0,0,-,17,0,0,2,2.9,29,22.0,0.0,75.9
23,,宮下 彰展,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,67,7,55.8,16.75,13,6,4,46.2,6,1.50,96,0,9,17,4.4,80,53.0,0.0,66.2
